DN,nonlinear_correction
4071.16666667,1.00510382871
4075.16666667,1.00510716916
4079.16666667,1.00511051005
4083.16666667,1.00511385137
4087.16666667,1.00511719313
4091.16666667,1.00512053532
4095.16666667,1.00512387796
4099.16666667,1.00512722102
4103.16666667,1.00513056453
4107.16666667,1.00513390847
4111.16666667,1.00513725284
4115.16666667,1.00514059765
4119.16666667,1.00514394289
4123.16666667,1.00514728857
4127.16666667,1.00515063468
4131.16666667,1.00515398123
4135.16666667,1.00515732821
4139.16666667,1.00516067563
4143.16666667,1.00516402348
4147.16666667,1.00516737176
4151.16666667,1.00517072048
4155.16666667,1.00517406963
4159.16666667,1.00517741921
4163.16666667,1.00518076922
4167.16666667,1.00518411967
4171.16666667,1.00518747055
4175.16666667,1.00519082187
4179.16666667,1.00519417361
4183.16666667,1.00519752579
4187.16666667,1.0052008784
4191.16666667,1.00520423144
4195.16666667,1.00520758491
4199.16666667,1.00521093881
4203.16666667,1.00521429315
4207.16666667,1.00521764791
4211.16666667,1.00522100311
4215.16666667,1.00522435873
4219.16666667,1.00522771479
4223.16666667,1.00523107128
4227.16666667,1.0052344282
4231.16666667,1.00523778554
4235.16666667,1.00524114332
4239.16666667,1.00524450153
4243.16666667,1.00524786016
4247.16666667,1.00525121922
4251.16666667,1.00525457872
4255.16666667,1.00525793864
4259.16666667,1.00526129899
4263.16666667,1.00526465977
4267.16666667,1.00526802098
4271.16666667,1.00527138261
4275.16666667,1.00527474467
4279.16666667,1.00527810716
4283.16666667,1.00528147008
4287.16666667,1.00528483343
4291.16666667,1.0052881972
4295.16666667,1.0052915614
4299.16666667,1.00529492603
4303.16666667,1.00529829108
4307.16666667,1.00530165656
4311.16666667,1.00530502246
4315.16666667,1.00530838879
4319.16666667,1.00531175555
4323.16666667,1.00531512273
4327.16666667,1.00531849034
4331.16666667,1.00532185838
4335.16666667,1.00532522683
4339.16666667,1.00532859572
4343.16666667,1.00533196503
4347.16666667,1.00533533476
4351.16666667,1.00533870492
4355.16666667,1.0053420755
4359.16666667,1.0053454465
4363.16666667,1.00534881793
4367.16666667,1.00535218979
4371.16666667,1.00535556206
4375.16666667,1.00535893476
4379.16666667,1.00536230788
4383.16666667,1.00536568143
4387.16666667,1.0053690554
4391.16666667,1.00537242979
4395.16666667,1.0053758046
4399.16666667,1.00537917984
4403.16666667,1.0053825555
4407.16666667,1.00538593158
4411.16666667,1.00538930808
4415.16666667,1.005392685
4419.16666667,1.00539606235
4423.16666667,1.00539944011
4427.16666667,1.0054028183
4431.16666667,1.00540619691
4435.16666667,1.00540957593
4439.16666667,1.00541295538
4443.16666667,1.00541633525
4447.16666667,1.00541971554
4451.16666667,1.00542309625
4455.16666667,1.00542647737
4459.16666667,1.00542985892
4463.16666667,1.00543324089
4467.16666667,1.00543662328
4471.16666667,1.00544000608
4475.16666667,1.0054433893
4479.16666667,1.00544677295
4483.16666667,1.00545015701
4487.16666667,1.00545354149
4491.16666667,1.00545692638
4495.16666667,1.0054603117
4499.16666667,1.00546369743
4503.16666667,1.00546708358
4507.16666667,1.00547047015
4511.16666667,1.00547385713
4515.16666667,1.00547724454
4519.16666667,1.00548063235
4523.16666667,1.00548402059
4527.16666667,1.00548740924
4531.16666667,1.00549079831
4535.16666667,1.00549418779
4539.16666667,1.00549757769
4543.16666667,1.00550096801
4547.16666667,1.00550435874
4551.16666667,1.00550774989
4555.16666667,1.00551114145
4559.16666667,1.00551453342
4563.16666667,1.00551792582
4567.16666667,1.00552131862
4571.16666667,1.00552471184
4575.16666667,1.00552810548
4579.16666667,1.00553149953
4583.16666667,1.00553489399
4587.16666667,1.00553828887
4591.16666667,1.00554168416
4595.16666667,1.00554507986
4599.16666667,1.00554847598
4603.16666667,1.00555187251
4607.16666667,1.00555526945
4611.16666667,1.0055586668
4615.16666667,1.00556206457
4619.16666667,1.00556546275
4623.16666667,1.00556886134
4627.16666667,1.00557226035
4631.16666667,1.00557565976
4635.16666667,1.00557905959
4639.16666667,1.00558245983
4643.16666667,1.00558586048
4647.16666667,1.00558926154
4651.16666667,1.00559266301
4655.16666667,1.00559606489
4659.16666667,1.00559946718
4663.16666667,1.00560286989
4667.16666667,1.005606273
4671.16666667,1.00560967652
4675.16666667,1.00561308046
4679.16666667,1.0056164848
4683.16666667,1.00561988955
4687.16666667,1.00562329471
4691.16666667,1.00562670028
4695.16666667,1.00563010626
4699.16666667,1.00563351265
4703.16666667,1.00563691944
4707.16666667,1.00564032665
4711.16666667,1.00564373426
4715.16666667,1.00564714228
4719.16666667,1.00565055071
4723.16666667,1.00565395955
4727.16666667,1.00565736879
4731.16666667,1.00566077844
4735.16666667,1.0056641885
4739.16666667,1.00566759896
4743.16666667,1.00567100983
4747.16666667,1.00567442111
4751.16666667,1.00567783279
4755.16666667,1.00568124488
4759.16666667,1.00568465738
4763.16666667,1.00568807028
4767.16666667,1.00569148359
4771.16666667,1.0056948973
4775.16666667,1.00569831142
4779.16666667,1.00570172594
4783.16666667,1.00570514087
4787.16666667,1.0057085562
4791.16666667,1.00571197194
4795.16666667,1.00571538808
4799.16666667,1.00571880463
4803.16666667,1.00572222158
4807.16666667,1.00572563893
4811.16666667,1.00572905669
4815.16666667,1.00573247485
4819.16666667,1.00573589341
4823.16666667,1.00573931238
4827.16666667,1.00574273175
4831.16666667,1.00574615152
4835.16666667,1.00574957169
4839.16666667,1.00575299227
4843.16666667,1.00575641325
4847.16666667,1.00575983463
4851.16666667,1.00576325642
4855.16666667,1.0057666786
4859.16666667,1.00577010119
4863.16666667,1.00577352417
4867.16666667,1.00577694756
4871.16666667,1.00578037135
4875.16666667,1.00578379554
4879.16666667,1.00578722013
4883.16666667,1.00579064512
4887.16666667,1.00579407051
4891.16666667,1.00579749631
4895.16666667,1.0058009225
4899.16666667,1.00580434909
4903.16666667,1.00580777608
4907.16666667,1.00581120347
4911.16666667,1.00581463126
4915.16666667,1.00581805944
4919.16666667,1.00582148803
4923.16666667,1.00582491701
4927.16666667,1.0058283464
4931.16666667,1.00583177618
4935.16666667,1.00583520636
4939.16666667,1.00583863693
4943.16666667,1.00584206791
4947.16666667,1.00584549928
4951.16666667,1.00584893105
4955.16666667,1.00585236322
4959.16666667,1.00585579578
4963.16666667,1.00585922874
4967.16666667,1.0058626621
4971.16666667,1.00586609585
4975.16666667,1.00586953
4979.16666667,1.00587296454
4983.16666667,1.00587639949
4987.16666667,1.00587983482
4991.16666667,1.00588327056
4995.16666667,1.00588670668
4999.16666667,1.00589014321
5003.16666667,1.00589358012
5007.16666667,1.00589701744
5011.16666667,1.00590045514
5015.16666667,1.00590389324
5019.16666667,1.00590733174
5023.16666667,1.00591077063
5027.16666667,1.00591420991
5031.16666667,1.00591764959
5035.16666667,1.00592108966
5039.16666667,1.00592453012
5043.16666667,1.00592797098
5047.16666667,1.00593141223
5051.16666667,1.00593485387
5055.16666667,1.00593829591
5059.16666667,1.00594173834
5063.16666667,1.00594518116
5067.16666667,1.00594862437
5071.16666667,1.00595206797
5075.16666667,1.00595551197
5079.16666667,1.00595895636
5083.16666667,1.00596240113
5087.16666667,1.0059658463
5091.16666667,1.00596929186
5095.16666667,1.00597273782
5099.16666667,1.00597618416
5103.16666667,1.00597963089
5107.16666667,1.00598307801
5111.16666667,1.00598652552
5115.16666667,1.00598997343
5119.16666667,1.00599342172
5123.16666667,1.0059968704
5127.16666667,1.00600031947
5131.16666667,1.00600376893
5135.16666667,1.00600721878
5139.16666667,1.00601066902
5143.16666667,1.00601411965
5147.16666667,1.00601757066
5151.16666667,1.00602102206
5155.16666667,1.00602447385
5159.16666667,1.00602792603
5163.16666667,1.0060313786
5167.16666667,1.00603483155
5171.16666667,1.0060382849
5175.16666667,1.00604173863
5179.16666667,1.00604519274
5183.16666667,1.00604864724
5187.16666667,1.00605210213
5191.16666667,1.00605555741
5195.16666667,1.00605901307
5199.16666667,1.00606246912
5203.16666667,1.00606592555
5207.16666667,1.00606938237
5211.16666667,1.00607283958
5215.16666667,1.00607629717
5219.16666667,1.00607975514
5223.16666667,1.0060832135
5227.16666667,1.00608667225
5231.16666667,1.00609013138
5235.16666667,1.00609359089
5239.16666667,1.00609705079
5243.16666667,1.00610051108
5247.16666667,1.00610397174
5251.16666667,1.00610743279
5255.16666667,1.00611089423
5259.16666667,1.00611435605
5263.16666667,1.00611781825
5267.16666667,1.00612128083
5271.16666667,1.0061247438
5275.16666667,1.00612820715
5279.16666667,1.00613167088
5283.16666667,1.00613513499
5287.16666667,1.00613859949
5291.16666667,1.00614206437
5295.16666667,1.00614552963
5299.16666667,1.00614899527
5303.16666667,1.00615246129
5307.16666667,1.00615592769
5311.16666667,1.00615939448
5315.16666667,1.00616286164
5319.16666667,1.00616632919
5323.16666667,1.00616979712
5327.16666667,1.00617326542
5331.16666667,1.00617673411
5335.16666667,1.00618020318
5339.16666667,1.00618367263
5343.16666667,1.00618714245
5347.16666667,1.00619061266
5351.16666667,1.00619408324
5355.16666667,1.00619755421
5359.16666667,1.00620102555
5363.16666667,1.00620449727
5367.16666667,1.00620796937
5371.16666667,1.00621144185
5375.16666667,1.00621491471
5379.16666667,1.00621838794
5383.16666667,1.00622186155
5387.16666667,1.00622533554
5391.16666667,1.00622880991
5395.16666667,1.00623228465
5399.16666667,1.00623575978
5403.16666667,1.00623923527
5407.16666667,1.00624271115
5411.16666667,1.0062461874
5415.16666667,1.00624966403
5419.16666667,1.00625314103
5423.16666667,1.00625661841
5427.16666667,1.00626009617
5431.16666667,1.0062635743
5435.16666667,1.00626705281
5439.16666667,1.00627053169
5443.16666667,1.00627401095
5447.16666667,1.00627749058
5451.16666667,1.00628097058
5455.16666667,1.00628445097
5459.16666667,1.00628793172
5463.16666667,1.00629141285
5467.16666667,1.00629489435
5471.16666667,1.00629837623
5475.16666667,1.00630185848
5479.16666667,1.00630534111
5483.16666667,1.00630882411
5487.16666667,1.00631230748
5491.16666667,1.00631579122
5495.16666667,1.00631927534
5499.16666667,1.00632275982
5503.16666667,1.00632624469
5507.16666667,1.00632972992
5511.16666667,1.00633321552
5515.16666667,1.0063367015
5519.16666667,1.00634018785
5523.16666667,1.00634367457
5527.16666667,1.00634716166
5531.16666667,1.00635064912
5535.16666667,1.00635413696
5539.16666667,1.00635762516
5543.16666667,1.00636111374
5547.16666667,1.00636460268
5551.16666667,1.006368092
5555.16666667,1.00637158168
5559.16666667,1.00637507174
5563.16666667,1.00637856216
5567.16666667,1.00638205296
5571.16666667,1.00638554412
5575.16666667,1.00638903565
5579.16666667,1.00639252755
5583.16666667,1.00639601982
5587.16666667,1.00639951246
5591.16666667,1.00640300547
5595.16666667,1.00640649884
5599.16666667,1.00640999259
5603.16666667,1.0064134867
5607.16666667,1.00641698118
5611.16666667,1.00642047602
5615.16666667,1.00642397124
5619.16666667,1.00642746682
5623.16666667,1.00643096276
5627.16666667,1.00643445908
5631.16666667,1.00643795576
5635.16666667,1.00644145281
5639.16666667,1.00644495022
5643.16666667,1.006448448
5647.16666667,1.00645194614
5651.16666667,1.00645544466
5655.16666667,1.00645894353
5659.16666667,1.00646244277
5663.16666667,1.00646594238
5667.16666667,1.00646944235
5671.16666667,1.00647294269
5675.16666667,1.00647644339
5679.16666667,1.00647994445
5683.16666667,1.00648344588
5687.16666667,1.00648694768
5691.16666667,1.00649044984
5695.16666667,1.00649395236
5699.16666667,1.00649745524
5703.16666667,1.00650095849
5707.16666667,1.0065044621
5711.16666667,1.00650796607
5715.16666667,1.00651147041
5719.16666667,1.00651497511
5723.16666667,1.00651848017
5727.16666667,1.0065219856
5731.16666667,1.00652549138
5735.16666667,1.00652899753
5739.16666667,1.00653250404
5743.16666667,1.00653601091
5747.16666667,1.00653951814
5751.16666667,1.00654302574
5755.16666667,1.00654653369
5759.16666667,1.00655004201
5763.16666667,1.00655355068
5767.16666667,1.00655705972
5771.16666667,1.00656056911
5775.16666667,1.00656407887
5779.16666667,1.00656758899
5783.16666667,1.00657109946
5787.16666667,1.0065746103
5791.16666667,1.00657812149
5795.16666667,1.00658163305
5799.16666667,1.00658514496
5803.16666667,1.00658865723
5807.16666667,1.00659216986
5811.16666667,1.00659568285
5815.16666667,1.0065991962
5819.16666667,1.0066027099
5823.16666667,1.00660622397
5827.16666667,1.00660973839
5831.16666667,1.00661325317
5835.16666667,1.0066167683
5839.16666667,1.0066202838
5843.16666667,1.00662379965
5847.16666667,1.00662731585
5851.16666667,1.00663083242
5855.16666667,1.00663434933
5859.16666667,1.00663786661
5863.16666667,1.00664138424
5867.16666667,1.00664490223
5871.16666667,1.00664842057
5875.16666667,1.00665193927
5879.16666667,1.00665545833
5883.16666667,1.00665897774
5887.16666667,1.0066624975
5891.16666667,1.00666601762
5895.16666667,1.0066695381
5899.16666667,1.00667305892
5903.16666667,1.00667658011
5907.16666667,1.00668010164
5911.16666667,1.00668362354
5915.16666667,1.00668714578
5919.16666667,1.00669066838
5923.16666667,1.00669419133
5927.16666667,1.00669771463
5931.16666667,1.00670123829
5935.16666667,1.0067047623
5939.16666667,1.00670828667
5943.16666667,1.00671181138
5947.16666667,1.00671533645
5951.16666667,1.00671886187
5955.16666667,1.00672238764
5959.16666667,1.00672591376
5963.16666667,1.00672944024
5967.16666667,1.00673296707
5971.16666667,1.00673649424
5975.16666667,1.00674002177
5979.16666667,1.00674354965
5983.16666667,1.00674707788
5987.16666667,1.00675060646
5991.16666667,1.00675413539
5995.16666667,1.00675766468
5999.16666667,1.00676119431
6003.16666667,1.00676472429
6007.16666667,1.00676825462
6011.16666667,1.0067717853
6015.16666667,1.00677531633
6019.16666667,1.00677884771
6023.16666667,1.00678237943
6027.16666667,1.00678591151
6031.16666667,1.00678944393
6035.16666667,1.0067929767
6039.16666667,1.00679650982
6043.16666667,1.00680004329
6047.16666667,1.00680357711
6051.16666667,1.00680711127
6055.16666667,1.00681064578
6059.16666667,1.00681418064
6063.16666667,1.00681771585
6067.16666667,1.0068212514
6071.16666667,1.0068247873
6075.16666667,1.00682832355
6079.16666667,1.00683186014
6083.16666667,1.00683539708
6087.16666667,1.00683893436
6091.16666667,1.00684247199
6095.16666667,1.00684600996
6099.16666667,1.00684954828
6103.16666667,1.00685308695
6107.16666667,1.00685662596
6111.16666667,1.00686016532
6115.16666667,1.00686370502
6119.16666667,1.00686724506
6123.16666667,1.00687078545
6127.16666667,1.00687432619
6131.16666667,1.00687786726
6135.16666667,1.00688140869
6139.16666667,1.00688495045
6143.16666667,1.00688849256
6147.16666667,1.00689203501
6151.16666667,1.0068955778
6155.16666667,1.00689912094
6159.16666667,1.00690266442
6163.16666667,1.00690620825
6167.16666667,1.00690975241
6171.16666667,1.00691329692
6175.16666667,1.00691684177
6179.16666667,1.00692038696
6183.16666667,1.00692393249
6187.16666667,1.00692747836
6191.16666667,1.00693102458
6195.16666667,1.00693457114
6199.16666667,1.00693811803
6203.16666667,1.00694166527
6207.16666667,1.00694521285
6211.16666667,1.00694876077
6215.16666667,1.00695230903
6219.16666667,1.00695585763
6223.16666667,1.00695940657
6227.16666667,1.00696295585
6231.16666667,1.00696650546
6235.16666667,1.00697005542
6239.16666667,1.00697360572
6243.16666667,1.00697715635
6247.16666667,1.00698070733
6251.16666667,1.00698425864
6255.16666667,1.00698781029
6259.16666667,1.00699136228
6263.16666667,1.00699491461
6267.16666667,1.00699846727
6271.16666667,1.00700202027
6275.16666667,1.00700557361
6279.16666667,1.00700912729
6283.16666667,1.00701268131
6287.16666667,1.00701623566
6291.16666667,1.00701979034
6295.16666667,1.00702334537
6299.16666667,1.00702690073
6303.16666667,1.00703045643
6307.16666667,1.00703401246
6311.16666667,1.00703756883
6315.16666667,1.00704112554
6319.16666667,1.00704468258
6323.16666667,1.00704823995
6327.16666667,1.00705179766
6331.16666667,1.00705535571
6335.16666667,1.00705891409
6339.16666667,1.0070624728
6343.16666667,1.00706603185
6347.16666667,1.00706959123
6351.16666667,1.00707315095
6355.16666667,1.007076711
6359.16666667,1.00708027139
6363.16666667,1.00708383211
6367.16666667,1.00708739316
6371.16666667,1.00709095454
6375.16666667,1.00709451626
6379.16666667,1.00709807831
6383.16666667,1.0071016407
6387.16666667,1.00710520341
6391.16666667,1.00710876646
6395.16666667,1.00711232984
6399.16666667,1.00711589355
6403.16666667,1.00711945759
6407.16666667,1.00712302197
6411.16666667,1.00712658668
6415.16666667,1.00713015171
6419.16666667,1.00713371708
