DN,nonlinear_correction
4148.69129567,1.00809333589
4152.69129567,1.00811717402
4156.69129567,1.00814114954
4160.69129567,1.00816525899
4164.69129567,1.00818949876
4168.69129567,1.00821386501
4172.69129567,1.00823835378
4176.69129567,1.00826296094
4180.69129567,1.00828768219
4184.69129567,1.00831251311
4188.69129567,1.00833744915
4192.69129567,1.00836248563
4196.69129567,1.00838761777
4200.69129567,1.00841284067
4204.69129567,1.00843814937
4208.69129567,1.00846353882
4212.69129567,1.00848900391
4216.69129567,1.00851453947
4220.69129567,1.00854014031
4224.69129567,1.00856580119
4228.69129567,1.0085915169
4232.69129567,1.00861728219
4236.69129567,1.00864309184
4240.69129567,1.00866894067
4244.69129567,1.00869482354
4248.69129567,1.00872073535
4252.69129567,1.00874667108
4256.69129567,1.00877262581
4260.69129567,1.0087985947
4264.69129567,1.00882457301
4268.69129567,1.00885055614
4272.69129567,1.00887653962
4276.69129567,1.00890251912
4280.69129567,1.00892849047
4284.69129567,1.00895444968
4288.69129567,1.00898039293
4292.69129567,1.00900631659
4296.69129567,1.00903221723
4300.69129567,1.00905809163
4304.69129567,1.00908393678
4308.69129567,1.00910974991
4312.69129567,1.00913552847
4316.69129567,1.00916127016
4320.69129567,1.0091869729
4324.69129567,1.00921263488
4328.69129567,1.00923825454
4332.69129567,1.00926383058
4336.69129567,1.00928936195
4340.69129567,1.00931484788
4344.69129567,1.00934028784
4348.69129567,1.0093656816
4352.69129567,1.00939102917
4356.69129567,1.00941633083
4360.69129567,1.00944158713
4364.69129567,1.00946679889
4368.69129567,1.00949196719
4372.69129567,1.00951709335
4376.69129567,1.00954217898
4380.69129567,1.00956722591
4384.69129567,1.00959223624
4388.69129567,1.00961721231
4392.69129567,1.00964215669
4396.69129567,1.00966707219
4400.69129567,1.00969196185
4404.69129567,1.00971682893
4408.69129567,1.00974167689
4412.69129567,1.00976650941
4416.69129567,1.00979133038
4420.69129567,1.00981614386
4424.69129567,1.00984095411
4428.69129567,1.00986576555
4432.69129567,1.00989058279
4436.69129567,1.00991541059
4440.69129567,1.00994025384
4444.69129567,1.00996511761
4448.69129567,1.00999000706
4452.69129567,1.01001492751
4456.69129567,1.01003988438
4460.69129567,1.01006488318
4464.69129567,1.01008992953
4468.69129567,1.01011502913
4472.69129567,1.01014018777
4476.69129567,1.01016541127
4480.69129567,1.01019070554
4484.69129567,1.01021607652
4488.69129567,1.01024153018
4492.69129567,1.01026707253
4496.69129567,1.01029270959
4500.69129567,1.01031844737
4504.69129567,1.01034429189
4508.69129567,1.01037024916
4512.69129567,1.01039632513
4516.69129567,1.01042252576
4520.69129567,1.01044885694
4524.69129567,1.01047532448
4528.69129567,1.01050193416
4532.69129567,1.01052869167
4536.69129567,1.01055560259
4540.69129567,1.01058267244
4544.69129567,1.01060990658
4548.69129567,1.0106373103
4552.69129567,1.01066488872
4556.69129567,1.01069264683
4560.69129567,1.01072058947
4564.69129567,1.01074872133
4568.69129567,1.0107770469
4572.69129567,1.0108055705
4576.69129567,1.01083429625
4580.69129567,1.01086322807
4584.69129567,1.01089236966
4588.69129567,1.0109217245
4592.69129567,1.01095129582
4596.69129567,1.01098108662
4600.69129567,1.01101109964
4604.69129567,1.01104133734
4608.69129567,1.01107180192
4612.69129567,1.01110249529
4616.69129567,1.01113341907
4620.69129567,1.01116457458
4624.69129567,1.0111959628
4628.69129567,1.01122758444
4632.69129567,1.01125943985
4636.69129567,1.01129152904
4640.69129567,1.01132385171
4644.69129567,1.01135640719
4648.69129567,1.01138919446
4652.69129567,1.01142221213
4656.69129567,1.01145545848
4660.69129567,1.0114889314
4664.69129567,1.01152262839
4668.69129567,1.01155654662
4672.69129567,1.01159068285
4676.69129567,1.01162503347
4680.69129567,1.0116595945
4684.69129567,1.01169436159
4688.69129567,1.01172932998
4692.69129567,1.01176449458
4696.69129567,1.0117998499
4700.69129567,1.01183539008
4704.69129567,1.01187110892
4708.69129567,1.01190699985
4712.69129567,1.01194305594
4716.69129567,1.01197926994
4720.69129567,1.01201563425
4724.69129567,1.01205214096
4728.69129567,1.01208878182
4732.69129567,1.01212554831
4736.69129567,1.01216243159
4740.69129567,1.01219942258
4744.69129567,1.01223651191
4748.69129567,1.01227368997
4752.69129567,1.01231094692
4756.69129567,1.01234827271
4760.69129567,1.01238565708
4764.69129567,1.01242308961
4768.69129567,1.01246055971
4772.69129567,1.01249805665
4776.69129567,1.01253556958
4780.69129567,1.01257308753
4784.69129567,1.01261059949
4788.69129567,1.01264809436
4792.69129567,1.01268556101
4796.69129567,1.01272298828
4800.69129567,1.01276036503
4804.69129567,1.01279768015
4808.69129567,1.01283492254
4812.69129567,1.01287208122
4816.69129567,1.01290914525
4820.69129567,1.01294610382
4824.69129567,1.01298294625
4828.69129567,1.01301966199
4832.69129567,1.01305624067
4836.69129567,1.0130926721
4840.69129567,1.01312894629
4844.69129567,1.01316505347
4848.69129567,1.01320098411
4852.69129567,1.0132367289
4856.69129567,1.01327227884
4860.69129567,1.01330762517
4864.69129567,1.01334275944
4868.69129567,1.01337767348
4872.69129567,1.01341235946
4876.69129567,1.01344680985
4880.69129567,1.01348101744
4884.69129567,1.01351497539
4888.69129567,1.01354867718
4892.69129567,1.01358211662
4896.69129567,1.01361528791
4900.69129567,1.01364818558
4904.69129567,1.01368080452
4908.69129567,1.01371313999
4912.69129567,1.01374518759
4916.69129567,1.0137769433
4920.69129567,1.01380840342
4924.69129567,1.01383956465
4928.69129567,1.01387042401
4932.69129567,1.01390097887
4936.69129567,1.01393122695
4940.69129567,1.0139611663
4944.69129567,1.0139907953
4948.69129567,1.01402011265
4952.69129567,1.01404911738
4956.69129567,1.01407780883
4960.69129567,1.01410618661
4964.69129567,1.01413425066
4968.69129567,1.01416200118
4972.69129567,1.01418943866
4976.69129567,1.01421656385
4980.69129567,1.01424337774
4984.69129567,1.01426988161
4988.69129567,1.01429607692
4992.69129567,1.0143219654
4996.69129567,1.01434754898
5000.69129567,1.01437282981
5004.69129567,1.01439781022
5008.69129567,1.01442249274
5012.69129567,1.01444688007
5016.69129567,1.0144709751
5020.69129567,1.01449478085
5024.69129567,1.01451830052
5028.69129567,1.01454153743
5032.69129567,1.01456449504
5036.69129567,1.01458717694
5040.69129567,1.01460958684
5044.69129567,1.01463172853
5048.69129567,1.01465360595
5052.69129567,1.01467522308
5056.69129567,1.01469658403
5060.69129567,1.01471769295
5064.69129567,1.01473855411
5068.69129567,1.01475917179
5072.69129567,1.01477955037
5076.69129567,1.01479969428
5080.69129567,1.01481960799
5084.69129567,1.014839296
5088.69129567,1.01485876287
5092.69129567,1.01487801319
5096.69129567,1.01489705158
5100.69129567,1.01491588267
5104.69129567,1.01493451113
5108.69129567,1.01495294164
5112.69129567,1.01497117889
5116.69129567,1.01498922759
5120.69129567,1.01500709244
5124.69129567,1.01502477817
5128.69129567,1.01504228951
5132.69129567,1.01505963116
5136.69129567,1.01507680786
5140.69129567,1.01509382431
5144.69129567,1.01511068524
5148.69129567,1.01512739533
5152.69129567,1.0151439593
5156.69129567,1.01516038183
5160.69129567,1.01517666759
5164.69129567,1.01519282126
5168.69129567,1.01520884748
5172.69129567,1.01522475089
5176.69129567,1.01524053613
5180.69129567,1.0152562078
5184.69129567,1.0152717705
5188.69129567,1.01528722883
5192.69129567,1.01530258735
5196.69129567,1.01531785061
5200.69129567,1.01533302316
5204.69129567,1.01534810953
5208.69129567,1.01536311423
5212.69129567,1.01537804176
5216.69129567,1.0153928966
5220.69129567,1.01540768323
5224.69129567,1.0154224061
5228.69129567,1.01543706967
5232.69129567,1.01545167837
5236.69129567,1.01546623662
5240.69129567,1.01548074883
5244.69129567,1.01549521941
5248.69129567,1.01550965274
5252.69129567,1.01552405321
5256.69129567,1.01553842519
5260.69129567,1.01555277304
5264.69129567,1.01556710112
5268.69129567,1.01558141377
5272.69129567,1.01559571533
5276.69129567,1.01561001013
5280.69129567,1.0156243025
5284.69129567,1.01563859676
5288.69129567,1.0156528972
5292.69129567,1.01566720813
5296.69129567,1.01568153386
5300.69129567,1.01569587865
5304.69129567,1.0157102468
5308.69129567,1.01572464258
5312.69129567,1.01573907025
5316.69129567,1.01575353406
5320.69129567,1.01576803826
5324.69129567,1.01578258708
5328.69129567,1.01579718475
5332.69129567,1.01581183547
5336.69129567,1.01582654344
5340.69129567,1.01584131285
5344.69129567,1.01585614785
5348.69129567,1.01587105259
5352.69129567,1.0158860312
5356.69129567,1.01590108779
5360.69129567,1.01591622642
5364.69129567,1.01593145115
5368.69129567,1.01594676601
5372.69129567,1.01596217498
5376.69129567,1.01597768201
5380.69129567,1.01599329103
5384.69129567,1.01600900591
5388.69129567,1.01602483047
5392.69129567,1.0160407685
5396.69129567,1.01605682372
5400.69129567,1.01607299981
5404.69129567,1.01608930038
5408.69129567,1.01610572896
5412.69129567,1.01612228903
5416.69129567,1.01613898399
5420.69129567,1.01615581716
5424.69129567,1.01617279178
5428.69129567,1.01618991097
5432.69129567,1.0162071778
5436.69129567,1.01622459521
5440.69129567,1.01624216603
5444.69129567,1.01625989299
5448.69129567,1.01627777869
5452.69129567,1.01629582562
5456.69129567,1.01631403612
5460.69129567,1.01633241241
5464.69129567,1.01635095655
5468.69129567,1.01636967045
5472.69129567,1.01638855589
5476.69129567,1.01640761445
5480.69129567,1.01642684757
5484.69129567,1.01644625649
5488.69129567,1.01646584229
5492.69129567,1.01648560584
5496.69129567,1.01650554785
5500.69129567,1.0165256688
5504.69129567,1.01654596897
5508.69129567,1.01656644843
5512.69129567,1.01658710705
5516.69129567,1.01660794445
5520.69129567,1.01662896005
5524.69129567,1.01665015303
5528.69129567,1.01667152233
5532.69129567,1.01669306666
5536.69129567,1.01671478449
5540.69129567,1.01673667403
5544.69129567,1.01675873326
5548.69129567,1.0167809599
5552.69129567,1.01680335143
5556.69129567,1.01682590507
5560.69129567,1.0168486178
5564.69129567,1.01687148633
5568.69129567,1.01689450713
5572.69129567,1.01691767643
5576.69129567,1.01694099019
5580.69129567,1.01696444414
5584.69129567,1.01698803377
5588.69129567,1.01701175434
5592.69129567,1.01703560086
5596.69129567,1.01705956811
5600.69129567,1.01708365068
5604.69129567,1.01710784291
5608.69129567,1.01713213897
5612.69129567,1.0171565328
5616.69129567,1.01718101816
5620.69129567,1.01720558866
5624.69129567,1.0172302377
5628.69129567,1.01725495854
5632.69129567,1.01727974431
5636.69129567,1.01730458798
5640.69129567,1.01732948241
5644.69129567,1.01735442036
5648.69129567,1.01737939449
5652.69129567,1.01740439738
5656.69129567,1.01742942156
5660.69129567,1.01745445949
5664.69129567,1.0174795036
5668.69129567,1.01750454632
5672.69129567,1.01752958007
5676.69129567,1.01755459728
5680.69129567,1.01757959041
5684.69129567,1.01760455197
5688.69129567,1.01762947455
5692.69129567,1.0176543508
5696.69129567,1.01767917347
5700.69129567,1.01770393543
5704.69129567,1.01772862968
5708.69129567,1.01775324936
5712.69129567,1.01777778778
5716.69129567,1.0178022384
5720.69129567,1.0178265949
5724.69129567,1.01785085114
5728.69129567,1.01787500122
5732.69129567,1.01789903944
5736.69129567,1.01792296038
5740.69129567,1.01794675884
5744.69129567,1.0179704299
5748.69129567,1.01799396892
5752.69129567,1.01801737153
5756.69129567,1.01804063367
5760.69129567,1.01806375157
5764.69129567,1.01808672176
5768.69129567,1.0181095411
5772.69129567,1.01813220676
5776.69129567,1.01815471624
5780.69129567,1.01817706736
5784.69129567,1.01819925827
5788.69129567,1.01822128747
5792.69129567,1.01824315376
5796.69129567,1.01826485629
5800.69129567,1.01828639455
5804.69129567,1.01830776835
5808.69129567,1.01832897783
5812.69129567,1.01835002346
5816.69129567,1.01837090602
5820.69129567,1.01839162663
5824.69129567,1.01841218669
5828.69129567,1.01843258794
5832.69129567,1.01845283241
5836.69129567,1.01847292241
5840.69129567,1.01849286056
5844.69129567,1.01851264975
5848.69129567,1.01853229313
5852.69129567,1.01855179413
5856.69129567,1.01857115644
5860.69129567,1.01859038396
5864.69129567,1.01860948088
5868.69129567,1.01862845158
5872.69129567,1.01864730066
5876.69129567,1.01866603294
5880.69129567,1.01868465344
5884.69129567,1.01870316736
5888.69129567,1.01872158008
5892.69129567,1.01873989715
5896.69129567,1.01875812427
5900.69129567,1.01877626731
5904.69129567,1.01879433227
5908.69129567,1.01881232527
5912.69129567,1.01883025255
5916.69129567,1.01884812049
5920.69129567,1.01886593553
5924.69129567,1.01888370423
5928.69129567,1.01890143323
5932.69129567,1.01891912925
5936.69129567,1.01893679905
5940.69129567,1.01895444948
5944.69129567,1.01897208743
5948.69129567,1.01898971984
5952.69129567,1.01900735366
5956.69129567,1.0190249959
5960.69129567,1.01904265358
5964.69129567,1.01906033373
5968.69129567,1.01907804338
5972.69129567,1.01909578959
5976.69129567,1.01911357939
5980.69129567,1.01913141981
5984.69129567,1.01914931786
5988.69129567,1.01916728053
5992.69129567,1.01918531478
5996.69129567,1.01920342754
6000.69129567,1.01922162571
6004.69129567,1.01923991612
6008.69129567,1.01925830559
6012.69129567,1.01927680087
6016.69129567,1.01929540863
6020.69129567,1.01931413553
6024.69129567,1.01933298811
6028.69129567,1.01935197288
6032.69129567,1.01937109624
6036.69129567,1.01939036454
6040.69129567,1.01940978404
6044.69129567,1.0194293609
6048.69129567,1.01944910118
6052.69129567,1.01946901087
6056.69129567,1.01948909584
6060.69129567,1.01950936186
6064.69129567,1.01952981457
6068.69129567,1.01955045953
6072.69129567,1.01957130213
6076.69129567,1.01959234768
6080.69129567,1.01961360134
6084.69129567,1.01963506812
6088.69129567,1.01965675291
6092.69129567,1.01967866044
6096.69129567,1.01970079529
6100.69129567,1.01972316188
6104.69129567,1.01974576448
6108.69129567,1.01976860716
6112.69129567,1.01979169383
6116.69129567,1.01981502823
6120.69129567,1.01983861388
6124.69129567,1.01986245413
6128.69129567,1.0198865521
6132.69129567,1.01991091073
6136.69129567,1.01993553273
6140.69129567,1.01996042057
6144.69129567,1.01998557652
6148.69129567,1.02001100257
6152.69129567,1.02003670051
6156.69129567,1.02006267185
6160.69129567,1.02008891784
6164.69129567,1.02011543947
6168.69129567,1.02014223745
6172.69129567,1.02016931221
6176.69129567,1.02019666389
6180.69129567,1.02022429234
6184.69129567,1.0202521971
6188.69129567,1.02028037739
6192.69129567,1.02030883215
6196.69129567,1.02033755996
6200.69129567,1.0203665591
6204.69129567,1.0203958275
6208.69129567,1.02042536276
6212.69129567,1.02045516215
6216.69129567,1.02048522257
6220.69129567,1.02051554059
6224.69129567,1.02054611242
6228.69129567,1.02057693393
6232.69129567,1.02060800062
6236.69129567,1.02063930764
6240.69129567,1.02067084978
6244.69129567,1.02070262148
6248.69129567,1.02073461683
6252.69129567,1.02076682957
6256.69129567,1.02079925308
6260.69129567,1.02083188042
6264.69129567,1.02086470429
6268.69129567,1.02089771707
6272.69129567,1.02093091083
6276.69129567,1.0209642773
6280.69129567,1.02099780792
6284.69129567,1.02103149384
6288.69129567,1.02106532593
6292.69129567,1.02109929476
6296.69129567,1.0211333907
6300.69129567,1.02116760381
6304.69129567,1.021201924
6308.69129567,1.0212363409
6312.69129567,1.02127084401
6316.69129567,1.02130542262
6320.69129567,1.02134006588
6324.69129567,1.02137476282
6328.69129567,1.02140950234
6332.69129567,1.02144427326
6336.69129567,1.02147906434
6340.69129567,1.02151386429
6344.69129567,1.0215486618
6348.69129567,1.02158344557
6352.69129567,1.02161820431
6356.69129567,1.02165292681
6360.69129567,1.02168760191
6364.69129567,1.02172221857
6368.69129567,1.02175676585
6372.69129567,1.02179123299
6376.69129567,1.02182560937
6380.69129567,1.02185988459
6384.69129567,1.02189404845
6388.69129567,1.02192809099
6392.69129567,1.02196200252
6396.69129567,1.02199577362
6400.69129567,1.02202939517
6404.69129567,1.02206285838
6408.69129567,1.02209615477
6412.69129567,1.02212927624
6416.69129567,1.02216221504
6420.69129567,1.02219496379
6424.69129567,1.02222751553
6428.69129567,1.02225986368
6432.69129567,1.02229200207
6436.69129567,1.02232392498
6440.69129567,1.02235562708
6444.69129567,1.02238710349
6448.69129567,1.02241834978
6452.69129567,1.02244936195
6456.69129567,1.02248013643
