DN,nonlinear_correction
4144.69129567,1.0079886706
4148.69129567,1.00801796403
4152.69129567,1.00804726878
4156.69129567,1.00807656606
4160.69129567,1.00810583879
4164.69129567,1.00813507164
4168.69129567,1.0081642512
4172.69129567,1.00819336605
4176.69129567,1.00822240682
4180.69129567,1.00825136623
4184.69129567,1.00828023914
4188.69129567,1.00830902248
4192.69129567,1.00833771528
4196.69129567,1.00836631857
4200.69129567,1.0083948353
4204.69129567,1.00842327022
4208.69129567,1.00845162977
4212.69129567,1.00847992187
4216.69129567,1.00850815576
4220.69129567,1.00853634177
4224.69129567,1.00856449113
4228.69129567,1.00859261564
4232.69129567,1.00862072749
4236.69129567,1.00864883894
4240.69129567,1.00867696206
4244.69129567,1.00870510839
4248.69129567,1.00873328871
4252.69129567,1.00876151275
4256.69129567,1.00878978885
4260.69129567,1.00881812379
4264.69129567,1.00884652246
4268.69129567,1.00887498766
4272.69129567,1.00890351995
4276.69129567,1.00893211741
4280.69129567,1.00896077554
4284.69129567,1.00898948717
4288.69129567,1.00901824238
4292.69129567,1.00904702852
4296.69129567,1.00907583022
4300.69129567,1.00910462947
4304.69129567,1.00913340572
4308.69129567,1.00916213612
4312.69129567,1.00919079562
4316.69129567,1.00921935731
4320.69129567,1.00924779266
4324.69129567,1.00927607184
4328.69129567,1.00930416405
4332.69129567,1.00933203792
4336.69129567,1.00935966184
4340.69129567,1.00938700437
4344.69129567,1.00941403464
4348.69129567,1.00944072273
4352.69129567,1.00946704001
4356.69129567,1.00949295954
4360.69129567,1.00951845642
4364.69129567,1.00954350805
4368.69129567,1.00956809446
4372.69129567,1.00959219856
4376.69129567,1.00961580631
4380.69129567,1.00963890697
4384.69129567,1.00966149318
4388.69129567,1.00968356108
4392.69129567,1.00970511041
4396.69129567,1.00972614447
4400.69129567,1.00974667018
4404.69129567,1.009766698
4408.69129567,1.00978624186
4412.69129567,1.00980531908
4416.69129567,1.00982395025
4420.69129567,1.00984215906
4424.69129567,1.00985997216
4428.69129567,1.009877419
4432.69129567,1.0098945316
4436.69129567,1.0099113444
4440.69129567,1.00992789405
4444.69129567,1.00994421916
4448.69129567,1.00996036019
4452.69129567,1.00997635918
4456.69129567,1.00999225955
4460.69129567,1.01000810595
4464.69129567,1.01002394407
4468.69129567,1.01003982041
4472.69129567,1.01005578218
4476.69129567,1.01007187708
4480.69129567,1.01008815318
4484.69129567,1.01010465878
4488.69129567,1.01012144223
4492.69129567,1.01013855185
4496.69129567,1.0101560358
4500.69129567,1.0101739419
4504.69129567,1.01019231763
4508.69129567,1.01021120992
4512.69129567,1.0102306651
4516.69129567,1.01025072879
4520.69129567,1.0102714458
4524.69129567,1.01029285998
4528.69129567,1.01031501421
4532.69129567,1.01033795021
4536.69129567,1.01036170844
4540.69129567,1.01038632803
4544.69129567,1.01041184657
4548.69129567,1.01043830007
4552.69129567,1.01046572275
4556.69129567,1.01049414688
4560.69129567,1.01052360267
4564.69129567,1.01055411805
4568.69129567,1.01058571849
4572.69129567,1.0106184268
4576.69129567,1.01065226294
4580.69129567,1.01068724376
4584.69129567,1.01072338281
4588.69129567,1.0107606901
4592.69129567,1.01079917181
4596.69129567,1.01083883011
4600.69129567,1.01087966289
4604.69129567,1.01092166351
4608.69129567,1.0109648206
4612.69129567,1.0110091178
4616.69129567,1.0110545336
4620.69129567,1.01110104117
4624.69129567,1.01114860818
4628.69129567,1.01119719669
4632.69129567,1.01124676314
4636.69129567,1.01129725826
4640.69129567,1.01134862716
4644.69129567,1.01140080936
4648.69129567,1.01145373902
4652.69129567,1.01150734509
4656.69129567,1.01156155165
4660.69129567,1.01161627828
4664.69129567,1.01167144043
4668.69129567,1.01172695
4672.69129567,1.01178271589
4676.69129567,1.01183864461
4680.69129567,1.01189464099
4684.69129567,1.01195060892
4688.69129567,1.01200645214
4692.69129567,1.01206207499
4696.69129567,1.01211738329
4700.69129567,1.0121722851
4704.69129567,1.01222669156
4708.69129567,1.01228051764
4712.69129567,1.01233368289
4716.69129567,1.01238611211
4720.69129567,1.01243773599
4724.69129567,1.0124884916
4728.69129567,1.01253832289
4732.69129567,1.01258718103
4736.69129567,1.0126350247
4740.69129567,1.01268182022
4744.69129567,1.01272754167
4748.69129567,1.01277217083
4752.69129567,1.01281569707
4756.69129567,1.01285811715
4760.69129567,1.01289943494
4764.69129567,1.01293966107
4768.69129567,1.01297881247
4772.69129567,1.01301691198
4776.69129567,1.01305398777
4780.69129567,1.01309007285
4784.69129567,1.01312520448
4788.69129567,1.01315942362
4792.69129567,1.01319277435
4796.69129567,1.01322530332
4800.69129567,1.01325705918
4804.69129567,1.01328809208
4808.69129567,1.01331845313
4812.69129567,1.01334819397
4816.69129567,1.01337736627
4820.69129567,1.01340602141
4824.69129567,1.01343421003
4828.69129567,1.01346198175
4832.69129567,1.01348938485
4836.69129567,1.013516466
4840.69129567,1.0135432701
4844.69129567,1.01356984
4848.69129567,1.01359621639
4852.69129567,1.01362243767
4856.69129567,1.01364853982
4860.69129567,1.01367455631
4864.69129567,1.01370051806
4868.69129567,1.01372645338
4872.69129567,1.01375238795
4876.69129567,1.01377834478
4880.69129567,1.01380434421
4884.69129567,1.01383040394
4888.69129567,1.013856539
4892.69129567,1.01388276181
4896.69129567,1.01390908216
4900.69129567,1.01393550728
4904.69129567,1.01396204184
4908.69129567,1.01398868801
4912.69129567,1.01401544548
4916.69129567,1.01404231153
4920.69129567,1.01406928107
4924.69129567,1.01409634668
4928.69129567,1.01412349868
4932.69129567,1.01415072522
4936.69129567,1.0141780123
4940.69129567,1.01420534393
4944.69129567,1.01423270212
4948.69129567,1.01426006707
4952.69129567,1.01428741723
4956.69129567,1.01431472943
4960.69129567,1.01434197902
4964.69129567,1.01436913997
4968.69129567,1.01439618508
4972.69129567,1.0144230861
4976.69129567,1.01444981392
4980.69129567,1.01447633875
4984.69129567,1.01450263029
4988.69129567,1.01452865798
4992.69129567,1.01455439113
4996.69129567,1.01457979922
5000.69129567,1.01460485203
5004.69129567,1.01462951994
5008.69129567,1.01465377408
5012.69129567,1.0146775866
5016.69129567,1.01470093086
5020.69129567,1.01472378166
5024.69129567,1.01474611541
5028.69129567,1.01476791039
5032.69129567,1.01478914688
5036.69129567,1.01480980737
5040.69129567,1.01482987673
5044.69129567,1.01484934232
5048.69129567,1.01486819416
5052.69129567,1.01488642504
5056.69129567,1.01490403059
5060.69129567,1.0149210094
5064.69129567,1.01493736303
5068.69129567,1.01495309608
5072.69129567,1.01496821618
5076.69129567,1.01498273398
5080.69129567,1.01499666313
5084.69129567,1.01501002021
5088.69129567,1.01502282463
5092.69129567,1.01503509859
5096.69129567,1.01504686688
5100.69129567,1.01505815677
5104.69129567,1.01506899783
5108.69129567,1.01507942176
5112.69129567,1.01508946215
5116.69129567,1.0150991543
5120.69129567,1.01510853494
5124.69129567,1.015117642
5128.69129567,1.01512651433
5132.69129567,1.01513519146
5136.69129567,1.0151437133
5140.69129567,1.01515211985
5144.69129567,1.01516045093
5148.69129567,1.01516874591
5152.69129567,1.01517704342
5156.69129567,1.01518538109
5160.69129567,1.01519379527
5164.69129567,1.01520232083
5168.69129567,1.01521099088
5172.69129567,1.0152198366
5176.69129567,1.01522888702
5180.69129567,1.01523816885
5184.69129567,1.01524770636
5188.69129567,1.01525752122
5192.69129567,1.01526763244
5196.69129567,1.01527805624
5200.69129567,1.01528880607
5204.69129567,1.01529989253
5208.69129567,1.01531132342
5212.69129567,1.01532310373
5216.69129567,1.01533523571
5220.69129567,1.01534771894
5224.69129567,1.01536055039
5228.69129567,1.0153737246
5232.69129567,1.01538723374
5236.69129567,1.01540106775
5240.69129567,1.01541521457
5244.69129567,1.0154296602
5248.69129567,1.01544438894
5252.69129567,1.01545938354
5256.69129567,1.01547462539
5260.69129567,1.01549009468
5264.69129567,1.01550577063
5268.69129567,1.01552163162
5272.69129567,1.01553765539
5276.69129567,1.01555381923
5280.69129567,1.01557010013
5284.69129567,1.01558647495
5288.69129567,1.01560292058
5292.69129567,1.01561941409
5296.69129567,1.01563593286
5300.69129567,1.01565245474
5304.69129567,1.01566895816
5308.69129567,1.01568542224
5312.69129567,1.01570182693
5316.69129567,1.01571815308
5320.69129567,1.01573438255
5324.69129567,1.0157504983
5328.69129567,1.01576648444
5332.69129567,1.01578232636
5336.69129567,1.01579801075
5340.69129567,1.01581352566
5344.69129567,1.01582886059
5348.69129567,1.01584400648
5352.69129567,1.01585895584
5356.69129567,1.0158737027
5360.69129567,1.01588824269
5364.69129567,1.01590257309
5368.69129567,1.0159166928
5372.69129567,1.01593060243
5376.69129567,1.01594430425
5380.69129567,1.01595780228
5384.69129567,1.01597110224
5388.69129567,1.01598421161
5392.69129567,1.01599713958
5396.69129567,1.01600989713
5400.69129567,1.01602249695
5404.69129567,1.01603495349
5408.69129567,1.01604728292
5412.69129567,1.01605950313
5416.69129567,1.01607163372
5420.69129567,1.01608369593
5424.69129567,1.01609571268
5428.69129567,1.01610770847
5432.69129567,1.01611970935
5436.69129567,1.01613174288
5440.69129567,1.01614383807
5444.69129567,1.01615602528
5448.69129567,1.01616833617
5452.69129567,1.01618080357
5456.69129567,1.01619346141
5460.69129567,1.0162063446
5464.69129567,1.01621948889
5468.69129567,1.01623293072
5472.69129567,1.01624670709
5476.69129567,1.01626085537
5480.69129567,1.01627541314
5484.69129567,1.01629041799
5488.69129567,1.0163059073
5492.69129567,1.01632191806
5496.69129567,1.01633848658
5500.69129567,1.01635564832
5504.69129567,1.0163734376
5508.69129567,1.01639188734
5512.69129567,1.01641102884
5516.69129567,1.01643089146
5520.69129567,1.01645150243
5524.69129567,1.0164728865
5528.69129567,1.01649506575
5532.69129567,1.0165180593
5536.69129567,1.01654188309
5540.69129567,1.01656654962
5544.69129567,1.0165920678
5548.69129567,1.01661844269
5552.69129567,1.01664567536
5556.69129567,1.01667376275
5560.69129567,1.01670269757
5564.69129567,1.01673246818
5568.69129567,1.01676305858
5572.69129567,1.01679444839
5576.69129567,1.01682661285
5580.69129567,1.01685952293
5584.69129567,1.01689314538
5588.69129567,1.01692744292
5592.69129567,1.01696237441
5596.69129567,1.01699789506
5600.69129567,1.01703395667
5604.69129567,1.01707050796
5608.69129567,1.01710749486
5612.69129567,1.01714486087
5616.69129567,1.01718254739
5620.69129567,1.01722049419
5624.69129567,1.01725863974
5628.69129567,1.01729692166
5632.69129567,1.01733527713
5636.69129567,1.01737364331
5640.69129567,1.0174119578
5644.69129567,1.01745015898
5648.69129567,1.01748818647
5652.69129567,1.01752598146
5656.69129567,1.01756348712
5660.69129567,1.01760064891
5664.69129567,1.01763741489
5668.69129567,1.017673736
5672.69129567,1.01770956632
5676.69129567,1.01774486326
5680.69129567,1.01777958776
5684.69129567,1.01781370444
5688.69129567,1.01784718166
5692.69129567,1.01538202601
5696.69129567,1.01541482784
5700.69129567,1.01544761532
5704.69129567,1.01548038845
5708.69129567,1.01551314724
5712.69129567,1.01554589169
5716.69129567,1.0155786218
5720.69129567,1.01561133757
5724.69129567,1.015644039
5728.69129567,1.0156767261
5732.69129567,1.01570939887
5736.69129567,1.0157420573
5740.69129567,1.01577470141
5744.69129567,1.01580733119
5748.69129567,1.01583994665
5752.69129567,1.01587254779
5756.69129567,1.01590513461
5760.69129567,1.01593770711
5764.69129567,1.0159702653
5768.69129567,1.01600280917
5772.69129567,1.01603533873
5776.69129567,1.01606785399
5780.69129567,1.01610035493
5784.69129567,1.01613284157
5788.69129567,1.01616531391
5792.69129567,1.01619777195
5796.69129567,1.01623021569
5800.69129567,1.01626264514
5804.69129567,1.01629506029
5808.69129567,1.01632746114
5812.69129567,1.01635984771
5816.69129567,1.01639221999
5820.69129567,1.01642457799
5824.69129567,1.0164569217
5828.69129567,1.01648925113
5832.69129567,1.01652156627
5836.69129567,1.01655386715
5840.69129567,1.01658615374
5844.69129567,1.01661842607
5848.69129567,1.01665068412
5852.69129567,1.0166829279
5856.69129567,1.01671515742
5860.69129567,1.01674737267
5864.69129567,1.01677957366
5868.69129567,1.01681176039
5872.69129567,1.01684393286
5876.69129567,1.01687609108
5880.69129567,1.01690823504
5884.69129567,1.01694036475
5888.69129567,1.0169724802
5892.69129567,1.01700458141
5896.69129567,1.01703666838
5900.69129567,1.0170687411
5904.69129567,1.01710079958
5908.69129567,1.01713284382
5912.69129567,1.01716487382
5916.69129567,1.01719688959
5920.69129567,1.01722889112
5924.69129567,1.01726087842
5928.69129567,1.0172928515
5932.69129567,1.01732481034
5936.69129567,1.01735675497
5940.69129567,1.01738868536
5944.69129567,1.01742060154
5948.69129567,1.0174525035
5952.69129567,1.01748439125
5956.69129567,1.01751626478
5960.69129567,1.0175481241
5964.69129567,1.0175799692
5968.69129567,1.0176118001
5972.69129567,1.0176436168
5976.69129567,1.01767541929
5980.69129567,1.01770720757
5984.69129567,1.01773898166
5988.69129567,1.01777074155
5992.69129567,1.01780248725
5996.69129567,1.01783421875
6000.69129567,1.01786593606
6004.69129567,1.01789763919
6008.69129567,1.01792932812
6012.69129567,1.01796100287
6016.69129567,1.01799266344
6020.69129567,1.01802430983
6024.69129567,1.01805594204
6028.69129567,1.01808756007
6032.69129567,1.01811916393
6036.69129567,1.01815075362
6040.69129567,1.01818232913
6044.69129567,1.01821389048
6048.69129567,1.01824543766
6052.69129567,1.01827697068
6056.69129567,1.01830848954
6060.69129567,1.01833999423
6064.69129567,1.01837148477
6068.69129567,1.01840296116
6072.69129567,1.01843442339
6076.69129567,1.01846587147
6080.69129567,1.0184973054
6084.69129567,1.01852872518
6088.69129567,1.01856013082
6092.69129567,1.01859152232
6096.69129567,1.01862289967
6100.69129567,1.01865426289
6104.69129567,1.01868561197
6108.69129567,1.01871694692
6112.69129567,1.01874826773
6116.69129567,1.01877957442
6120.69129567,1.01881086697
6124.69129567,1.0188421454
6128.69129567,1.01887340971
6132.69129567,1.01890465989
6136.69129567,1.01893589596
6140.69129567,1.0189671179
6144.69129567,1.01899832574
6148.69129567,1.01902951945
6152.69129567,1.01906069906
6156.69129567,1.01909186456
6160.69129567,1.01912301595
6164.69129567,1.01915415324
6168.69129567,1.01918527642
6172.69129567,1.0192163855
6176.69129567,1.01924748049
6180.69129567,1.01927856137
6184.69129567,1.01930962817
6188.69129567,1.01934068087
6192.69129567,1.01937171948
6196.69129567,1.019402744
6200.69129567,1.01943375444
6204.69129567,1.01946475079
6208.69129567,1.01949573306
6212.69129567,1.01952670125
6216.69129567,1.01955765537
6220.69129567,1.0195885954
6224.69129567,1.01961952137
6228.69129567,1.01965043326
6232.69129567,1.01968133109
6236.69129567,1.01971221484
6240.69129567,1.01974308454
6244.69129567,1.01977394017
6248.69129567,1.01980478173
6252.69129567,1.01983560925
6256.69129567,1.0198664227
6260.69129567,1.0198972221
6264.69129567,1.01992800744
6268.69129567,1.01995877874
6272.69129567,1.01998953599
6276.69129567,1.02002027919
6280.69129567,1.02005100835
6284.69129567,1.02008172347
6288.69129567,1.02011242454
6292.69129567,1.02014311158
6296.69129567,1.02017378459
6300.69129567,1.02020444356
6304.69129567,1.0202350885
6308.69129567,1.02026571941
6312.69129567,1.02029633629
6316.69129567,1.02032693915
6320.69129567,1.02035752798
6324.69129567,1.0203881028
6328.69129567,1.02041866359
6332.69129567,1.02044921037
6336.69129567,1.02047974314
6340.69129567,1.02051026189
6344.69129567,1.02054076663
6348.69129567,1.02057125736
6352.69129567,1.02060173409
6356.69129567,1.02063219682
6360.69129567,1.02066264554
6364.69129567,1.02069308026
6368.69129567,1.02072350098
6372.69129567,1.02075390771
6376.69129567,1.02078430045
6380.69129567,1.02081467919
6384.69129567,1.02084504395
6388.69129567,1.02087539471
6392.69129567,1.0209057315
6396.69129567,1.02093605429
6400.69129567,1.02096636311
6404.69129567,1.02099665795
6408.69129567,1.02102693882
6412.69129567,1.02105720571
6416.69129567,1.02108745862
6420.69129567,1.02111769757
6424.69129567,1.02114792255
6428.69129567,1.02117813356
6432.69129567,1.02120833061
6436.69129567,1.02123851369
6440.69129567,1.02126868282
6444.69129567,1.02129883799
6448.69129567,1.0213289792
6452.69129567,1.02135910646
6456.69129567,1.02138921977
6460.69129567,1.02141931912
6464.69129567,1.02144940453
