DN,nonlinear_correction
25492.0,1.01999743591
25496.0,1.0200012845
25500.0,1.0200051326
25504.0,1.0200089802
25508.0,1.0200128273
25512.0,1.02001667391
25516.0,1.02002052001
25520.0,1.02002436562
25524.0,1.02002821072
25528.0,1.02003205533
25532.0,1.02003589943
25536.0,1.02003974304
25540.0,1.02004358614
25544.0,1.02004742874
25548.0,1.02005127084
25552.0,1.02005511244
25556.0,1.02005895354
25560.0,1.02006279413
25564.0,1.02006663422
25568.0,1.02007047381
25572.0,1.0200743129
25576.0,1.02007815148
25580.0,1.02008198955
25584.0,1.02008582712
25588.0,1.02008966419
25592.0,1.02009350075
25596.0,1.02009733681
25600.0,1.02010117236
25604.0,1.0201050074
25608.0,1.02010884194
25612.0,1.02011267597
25616.0,1.02011650949
25620.0,1.02012034251
25624.0,1.02012417502
25628.0,1.02012800702
25632.0,1.02013183851
25636.0,1.02013566949
25640.0,1.02013949997
25644.0,1.02014332993
25648.0,1.02014715939
25652.0,1.02015098833
25656.0,1.02015481677
25660.0,1.02015864469
25664.0,1.0201624721
25668.0,1.02016629901
25672.0,1.0201701254
25676.0,1.02017395128
25680.0,1.02017777664
25684.0,1.02018160149
25688.0,1.02018542584
25692.0,1.02018924966
25696.0,1.02019307298
25700.0,1.02019689578
25704.0,1.02020071806
25708.0,1.02020453983
25712.0,1.02020836109
25716.0,1.02021218183
25720.0,1.02021600206
25724.0,1.02021982177
25728.0,1.02022364096
25732.0,1.02022745964
25736.0,1.0202312778
25740.0,1.02023509544
25744.0,1.02023891257
25748.0,1.02024272918
25752.0,1.02024654527
25756.0,1.02025036084
25760.0,1.0202541759
25764.0,1.02025799043
25768.0,1.02026180444
25772.0,1.02026561794
25776.0,1.02026943092
25780.0,1.02027324337
25784.0,1.02027705531
25788.0,1.02028086672
25792.0,1.02028467761
25796.0,1.02028848798
25800.0,1.02029229783
25804.0,1.02029610716
25808.0,1.02029991596
25812.0,1.02030372424
25816.0,1.020307532
25820.0,1.02031133924
25824.0,1.02031514595
25828.0,1.02031895213
25832.0,1.02032275779
25836.0,1.02032656293
25840.0,1.02033036754
25844.0,1.02033417163
25848.0,1.02033797519
25852.0,1.02034177823
25856.0,1.02034558073
25860.0,1.02034938272
25864.0,1.02035318417
25868.0,1.0203569851
25872.0,1.0203607855
25876.0,1.02036458537
25880.0,1.02036838471
25884.0,1.02037218353
25888.0,1.02037598181
25892.0,1.02037977957
25896.0,1.02038357679
25900.0,1.02038737349
25904.0,1.02039116966
25908.0,1.02039496529
25912.0,1.0203987604
25916.0,1.02040255497
25920.0,1.02040634901
25924.0,1.02041014252
25928.0,1.0204139355
25932.0,1.02041772795
25936.0,1.02042151986
25940.0,1.02042531124
25944.0,1.02042910208
25948.0,1.02043289239
25952.0,1.02043668217
25956.0,1.02044047142
25960.0,1.02044426012
25964.0,1.0204480483
25968.0,1.02045183594
25972.0,1.02045562304
25976.0,1.0204594096
25980.0,1.02046319563
25984.0,1.02046698113
25988.0,1.02047076608
25992.0,1.0204745505
25996.0,1.02047833438
26000.0,1.02048211773
26004.0,1.02048590053
26008.0,1.0204896828
26012.0,1.02049346452
26016.0,1.02049724571
26020.0,1.02050102636
26024.0,1.02050480647
26028.0,1.02050858604
26032.0,1.02051236506
26036.0,1.02051614355
26040.0,1.0205199215
26044.0,1.0205236989
26048.0,1.02052747576
26052.0,1.02053125208
26056.0,1.02053502786
26060.0,1.02053880309
26064.0,1.02054257778
26068.0,1.02054635193
26072.0,1.02055012553
26076.0,1.02055389859
26080.0,1.02055767111
26084.0,1.02056144308
26088.0,1.02056521451
26092.0,1.02056898539
26096.0,1.02057275572
26100.0,1.02057652551
26104.0,1.02058029475
26108.0,1.02058406345
26112.0,1.02058783159
26116.0,1.0205915992
26120.0,1.02059536625
26124.0,1.02059913275
26128.0,1.02060289871
26132.0,1.02060666412
26136.0,1.02061042898
26140.0,1.02061419329
26144.0,1.02061795705
26148.0,1.02062172026
26152.0,1.02062548292
26156.0,1.02062924503
26160.0,1.02063300659
26164.0,1.0206367676
26168.0,1.02064052805
26172.0,1.02064428796
26176.0,1.02064804731
26180.0,1.02065180611
26184.0,1.02065556436
26188.0,1.02065932205
26192.0,1.02066307919
26196.0,1.02066683578
26200.0,1.02067059181
26204.0,1.02067434729
26208.0,1.02067810221
26212.0,1.02068185658
26216.0,1.02068561039
26220.0,1.02068936365
26224.0,1.02069311635
26228.0,1.0206968685
26232.0,1.02070062008
26236.0,1.02070437112
26240.0,1.02070812159
26244.0,1.02071187151
26248.0,1.02071562086
26252.0,1.02071936966
26256.0,1.02072311791
26260.0,1.02072686559
26264.0,1.02073061271
26268.0,1.02073435927
26272.0,1.02073810528
26276.0,1.02074185072
26280.0,1.02074559561
26284.0,1.02074933993
26288.0,1.02075308369
26292.0,1.02075682689
26296.0,1.02076056953
26300.0,1.0207643116
26304.0,1.02076805311
26308.0,1.02077179406
26312.0,1.02077553445
26316.0,1.02077927428
26320.0,1.02078301354
26324.0,1.02078675223
26328.0,1.02079049036
26332.0,1.02079422793
26336.0,1.02079796493
26340.0,1.02080170137
26344.0,1.02080543724
26348.0,1.02080917254
26352.0,1.02081290728
26356.0,1.02081664145
26360.0,1.02082037506
26364.0,1.0208241081
26368.0,1.02082784057
26372.0,1.02083157247
26376.0,1.0208353038
26380.0,1.02083903457
26384.0,1.02084276476
26388.0,1.02084649439
26392.0,1.02085022345
26396.0,1.02085395193
26400.0,1.02085767985
26404.0,1.0208614072
26408.0,1.02086513397
26412.0,1.02086886018
26416.0,1.02087258581
26420.0,1.02087631087
26424.0,1.02088003536
26428.0,1.02088375928
26432.0,1.02088748263
26436.0,1.0208912054
26440.0,1.02089492759
26444.0,1.02089864922
26448.0,1.02090237027
26452.0,1.02090609074
26456.0,1.02090981065
26460.0,1.02091352997
26464.0,1.02091724872
26468.0,1.0209209669
26472.0,1.0209246845
26476.0,1.02092840152
26480.0,1.02093211796
26484.0,1.02093583383
26488.0,1.02093954913
26492.0,1.02094326384
26496.0,1.02094697798
26500.0,1.02095069153
26504.0,1.02095440451
26508.0,1.02095811691
26512.0,1.02096182874
26516.0,1.02096553998
26520.0,1.02096925064
26524.0,1.02097296072
26528.0,1.02097667022
26532.0,1.02098037914
26536.0,1.02098408748
26540.0,1.02098779524
26544.0,1.02099150242
26548.0,1.02099520901
26552.0,1.02099891502
26556.0,1.02100262045
26560.0,1.0210063253
26564.0,1.02101002956
26568.0,1.02101373324
26572.0,1.02101743633
26576.0,1.02102113884
26580.0,1.02102484077
26584.0,1.02102854211
26588.0,1.02103224287
26592.0,1.02103594304
26596.0,1.02103964262
26600.0,1.02104334162
26604.0,1.02104704003
26608.0,1.02105073785
26612.0,1.02105443509
26616.0,1.02105813174
26620.0,1.0210618278
26624.0,1.02106552327
26628.0,1.02106921816
26632.0,1.02107291245
26636.0,1.02107660616
26640.0,1.02108029928
26644.0,1.02108399181
26648.0,1.02108768374
26652.0,1.02109137509
26656.0,1.02109506585
26660.0,1.02109875601
26664.0,1.02110244558
26668.0,1.02110613457
26672.0,1.02110982295
26676.0,1.02111351075
26680.0,1.02111719796
26684.0,1.02112088457
26688.0,1.02112457059
26692.0,1.02112825601
26696.0,1.02113194084
26700.0,1.02113562508
26704.0,1.02113930872
26708.0,1.02114299176
26712.0,1.02114667421
26716.0,1.02115035607
26720.0,1.02115403733
26724.0,1.02115771799
26728.0,1.02116139806
26732.0,1.02116507753
26736.0,1.0211687564
26740.0,1.02117243468
26744.0,1.02117611235
26748.0,1.02117978943
26752.0,1.02118346591
26756.0,1.0211871418
26760.0,1.02119081708
26764.0,1.02119449176
26768.0,1.02119816584
26772.0,1.02120183933
26776.0,1.02120551221
26780.0,1.02120918449
26784.0,1.02121285617
26788.0,1.02121652725
26792.0,1.02122019773
26796.0,1.0212238676
26800.0,1.02122753688
26804.0,1.02123120555
26808.0,1.02123487362
26812.0,1.02123854108
26816.0,1.02124220794
26820.0,1.0212458742
26824.0,1.02124953985
26828.0,1.0212532049
26832.0,1.02125686934
26836.0,1.02126053318
26840.0,1.02126419641
26844.0,1.02126785903
26848.0,1.02127152105
26852.0,1.02127518247
26856.0,1.02127884327
26860.0,1.02128250347
26864.0,1.02128616306
26868.0,1.02128982205
26872.0,1.02129348042
26876.0,1.02129713819
26880.0,1.02130079535
26884.0,1.0213044519
26888.0,1.02130810784
26892.0,1.02131176317
26896.0,1.02131541789
26900.0,1.021319072
26904.0,1.02132272549
26908.0,1.02132637838
26912.0,1.02133003066
26916.0,1.02133368232
26920.0,1.02133733337
26924.0,1.02134098381
26928.0,1.02134463364
26932.0,1.02134828286
26936.0,1.02135193146
26940.0,1.02135557944
26944.0,1.02135922682
26948.0,1.02136287358
26952.0,1.02136651972
26956.0,1.02137016525
26960.0,1.02137381016
26964.0,1.02137745446
26968.0,1.02138109815
26972.0,1.02138474121
26976.0,1.02138838366
26980.0,1.0213920255
26984.0,1.02139566671
26988.0,1.02139930731
26992.0,1.02140294729
26996.0,1.02140658665
27000.0,1.0214102254
27004.0,1.02141386352
27008.0,1.02141750103
27012.0,1.02142113792
27016.0,1.02142477418
27020.0,1.02142840983
27024.0,1.02143204486
27028.0,1.02143567926
27032.0,1.02143931305
27036.0,1.02144294621
27040.0,1.02144657875
27044.0,1.02145021067
27048.0,1.02145384197
27052.0,1.02145747265
27056.0,1.0214611027
27060.0,1.02146473213
27064.0,1.02146836093
27068.0,1.02147198911
27072.0,1.02147561667
27076.0,1.0214792436
27080.0,1.02148286991
27084.0,1.02148649559
27088.0,1.02149012065
27092.0,1.02149374508
27096.0,1.02149736888
27100.0,1.02150099206
27104.0,1.02150461461
27108.0,1.02150823653
27112.0,1.02151185783
27116.0,1.0215154785
27120.0,1.02151909854
27124.0,1.02152271795
27128.0,1.02152633673
27132.0,1.02152995489
27136.0,1.02153357241
27140.0,1.02153718931
27144.0,1.02154080557
27148.0,1.02154442121
27152.0,1.02154803621
27156.0,1.02155165059
27160.0,1.02155526433
27164.0,1.02155887744
27168.0,1.02156248991
27172.0,1.02156610176
27176.0,1.02156971297
27180.0,1.02157332355
27184.0,1.0215769335
27188.0,1.02158054281
27192.0,1.02158415149
27196.0,1.02158775954
27200.0,1.02159136695
27204.0,1.02159497372
27208.0,1.02159857986
27212.0,1.02160218537
27216.0,1.02160579024
27220.0,1.02160939447
27224.0,1.02161299807
27228.0,1.02161660103
27232.0,1.02162020335
27236.0,1.02162380503
27240.0,1.02162740608
27244.0,1.02163100649
27248.0,1.02163460626
27252.0,1.02163820539
27256.0,1.02164180389
27260.0,1.02164540174
27264.0,1.02164899895
27268.0,1.02165259553
27272.0,1.02165619146
27276.0,1.02165978675
27280.0,1.0216633814
27284.0,1.02166697541
27288.0,1.02167056878
27292.0,1.02167416151
27296.0,1.02167775359
27300.0,1.02168134504
27304.0,1.02168493583
27308.0,1.02168852599
27312.0,1.0216921155
27316.0,1.02169570437
27320.0,1.02169929259
27324.0,1.02170288017
27328.0,1.02170646711
27332.0,1.0217100534
27336.0,1.02171363904
27340.0,1.02171722404
27344.0,1.02172080839
27348.0,1.0217243921
27352.0,1.02172797516
27356.0,1.02173155757
27360.0,1.02173513933
27364.0,1.02173872045
27368.0,1.02174230092
27372.0,1.02174588074
27376.0,1.02174945991
27380.0,1.02175303843
27384.0,1.0217566163
27388.0,1.02176019353
27392.0,1.0217637701
27396.0,1.02176734602
27400.0,1.02177092129
27404.0,1.02177449591
27408.0,1.02177806988
27412.0,1.0217816432
27416.0,1.02178521587
27420.0,1.02178878788
27424.0,1.02179235924
27428.0,1.02179592995
27432.0,1.02179950001
27436.0,1.02180306941
27440.0,1.02180663816
27444.0,1.02181020625
27448.0,1.02181377369
27452.0,1.02181734048
27456.0,1.0218209066
27460.0,1.02182447208
27464.0,1.0218280369
27468.0,1.02183160106
27472.0,1.02183516456
27476.0,1.02183872741
27480.0,1.0218422896
27484.0,1.02184585114
27488.0,1.02184941201
27492.0,1.02185297223
27496.0,1.02185653179
27500.0,1.02186009069
27504.0,1.02186364894
27508.0,1.02186720652
27512.0,1.02187076344
27516.0,1.0218743197
27520.0,1.02187787531
27524.0,1.02188143025
27528.0,1.02188498453
27532.0,1.02188853815
27536.0,1.02189209111
27540.0,1.02189564341
27544.0,1.02189919504
27548.0,1.02190274601
27552.0,1.02190629632
27556.0,1.02190984597
27560.0,1.02191339495
27564.0,1.02191694327
27568.0,1.02192049092
27572.0,1.02192403791
27576.0,1.02192758423
27580.0,1.02193112989
27584.0,1.02193467489
27588.0,1.02193821922
27592.0,1.02194176288
27596.0,1.02194530588
27600.0,1.0219488482
27604.0,1.02195238987
27608.0,1.02195593086
27612.0,1.02195947119
27616.0,1.02196301085
27620.0,1.02196654984
27624.0,1.02197008816
27628.0,1.02197362581
27632.0,1.0219771628
27636.0,1.02198069911
27640.0,1.02198423475
27644.0,1.02198776973
27648.0,1.02199130403
27652.0,1.02199483766
27656.0,1.02199837062
27660.0,1.02200190291
27664.0,1.02200543453
27668.0,1.02200896548
27672.0,1.02201249575
27676.0,1.02201602535
27680.0,1.02201955427
27684.0,1.02202308253
27688.0,1.02202661011
27692.0,1.02203013701
27696.0,1.02203366324
27700.0,1.0220371888
27704.0,1.02204071368
27708.0,1.02204423789
27712.0,1.02204776141
27716.0,1.02205128427
27720.0,1.02205480645
27724.0,1.02205832795
27728.0,1.02206184877
27732.0,1.02206536892
27736.0,1.02206888838
27740.0,1.02207240717
27744.0,1.02207592529
27748.0,1.02207944272
27752.0,1.02208295947
27756.0,1.02208647555
27760.0,1.02208999094
27764.0,1.02209350566
27768.0,1.02209701969
27772.0,1.02210053305
27776.0,1.02210404572
27780.0,1.02210755772
27784.0,1.02211106903
27788.0,1.02211457966
27792.0,1.0221180896
27796.0,1.02212159887
27800.0,1.02212510745
27804.0,1.02212861535
27808.0,1.02213212256
27812.0,1.02213562909
27816.0,1.02213913494
27820.0,1.0221426401
27824.0,1.02214614458
27828.0,1.02214964837
27832.0,1.02215315148
27836.0,1.0221566539
27840.0,1.02216015564
27844.0,1.02216365668
27848.0,1.02216715705
27852.0,1.02217065672
27856.0,1.02217415571
27860.0,1.02217765401
27864.0,1.02218115162
27868.0,1.02218464855
27872.0,1.02218814478
27876.0,1.02219164033
27880.0,1.02219513519
27884.0,1.02219862935
27888.0,1.02220212283
27892.0,1.02220561562
27896.0,1.02220910772
27900.0,1.02221259912
27904.0,1.02221608984
27908.0,1.02221957986
27912.0,1.02222306919
27916.0,1.02222655783
27920.0,1.02223004578
27924.0,1.02223353303
27928.0,1.02223701959
27932.0,1.02224050546
27936.0,1.02224399063
27940.0,1.02224747511
27944.0,1.0222509589
27948.0,1.02225444199
27952.0,1.02225792438
27956.0,1.02226140608
27960.0,1.02226488709
27964.0,1.02226836739
27968.0,1.02227184701
27972.0,1.02227532592
27976.0,1.02227880414
27980.0,1.02228228166
27984.0,1.02228575848
27988.0,1.02228923461
27992.0,1.02229271003
27996.0,1.02229618476
28000.0,1.02229965879
28004.0,1.02230313212
28008.0,1.02230660475
28012.0,1.02231007668
28016.0,1.02231354791
28020.0,1.02231701844
28024.0,1.02232048827
28028.0,1.0223239574
28032.0,1.02232742583
28036.0,1.02233089355
28040.0,1.02233436057
28044.0,1.02233782689
28048.0,1.02234129251
28052.0,1.02234475742
28056.0,1.02234822163
28060.0,1.02235168514
28064.0,1.02235514794
28068.0,1.02235861004
28072.0,1.02236207143
28076.0,1.02236553212
28080.0,1.02236899211
28084.0,1.02237245138
28088.0,1.02237590995
28092.0,1.02237936782
28096.0,1.02238282498
28100.0,1.02238628143
28104.0,1.02238973717
28108.0,1.02239319221
28112.0,1.02239664654
28116.0,1.02240010016
28120.0,1.02240355307
28124.0,1.02240700527
28128.0,1.02241045677
28132.0,1.02241390755
28136.0,1.02241735762
28140.0,1.02242080699
28144.0,1.02242425564
28148.0,1.02242770358
28152.0,1.02243115081
28156.0,1.02243459733
28160.0,1.02243804314
28164.0,1.02244148824
28168.0,1.02244493262
28172.0,1.02244837629
28176.0,1.02245181925
28180.0,1.02245526149
28184.0,1.02245870303
28188.0,1.02246214384
28192.0,1.02246558394
28196.0,1.02246902333
28200.0,1.022472462
28204.0,1.02247589996
28208.0,1.0224793372
28212.0,1.02248277373
28216.0,1.02248620954
28220.0,1.02248964463
28224.0,1.022493079
28228.0,1.02249651266
28232.0,1.0224999456
28236.0,1.02250337783
28240.0,1.02250680933
28244.0,1.02251024012
28248.0,1.02251367018
28252.0,1.02251709953
28256.0,1.02252052816
28260.0,1.02252395607
28264.0,1.02252738326
28268.0,1.02253080972
28272.0,1.02253423547
28276.0,1.0225376605
28280.0,1.0225410848
28284.0,1.02254450838
28288.0,1.02254793124
28292.0,1.02255135338
28296.0,1.0225547748
28300.0,1.02255819549
28304.0,1.02256161546
28308.0,1.0225650347
28312.0,1.02256845322
28316.0,1.02257187102
28320.0,1.02257528809
28324.0,1.02257870444
28328.0,1.02258212006
28332.0,1.02258553496
28336.0,1.02258894913
28340.0,1.02259236257
28344.0,1.02259577529
28348.0,1.02259918728
28352.0,1.02260259854
28356.0,1.02260600908
28360.0,1.02260941888
28364.0,1.02261282796
28368.0,1.02261623631
28372.0,1.02261964393
28376.0,1.02262305083
28380.0,1.02262645699
28384.0,1.02262986242
28388.0,1.02263326713
28392.0,1.0226366711
28396.0,1.02264007434
28400.0,1.02264347685
28404.0,1.02264687863
28408.0,1.02265027968
28412.0,1.02265367999
28416.0,1.02265707958
28420.0,1.02266047843
28424.0,1.02266387655
28428.0,1.02266727393
28432.0,1.02267067058
28436.0,1.0226740665
28440.0,1.02267746168
28444.0,1.02268085612
28448.0,1.02268424984
28452.0,1.02268764281
28456.0,1.02269103506
28460.0,1.02269442656
28464.0,1.02269781733
28468.0,1.02270120736
28472.0,1.02270459666
28476.0,1.02270798522
28480.0,1.02271137304
28484.0,1.02271476012
28488.0,1.02271814647
28492.0,1.02272153207
28496.0,1.02272491694
28500.0,1.02272830107
28504.0,1.02273168446
28508.0,1.02273506711
28512.0,1.02273844901
28516.0,1.02274183018
28520.0,1.02274521061
28524.0,1.0227485903
28528.0,1.02275196924
28532.0,1.02275534744
28536.0,1.02275872491
28540.0,1.02276210163
28544.0,1.0227654776
28548.0,1.02276885283
28552.0,1.02277222732
28556.0,1.02277560107
28560.0,1.02277897407
28564.0,1.02278234633
28568.0,1.02278571784
28572.0,1.02278908861
28576.0,1.02279245864
28580.0,1.02279582791
28584.0,1.02279919644
28588.0,1.02280256423
28592.0,1.02280593127
28596.0,1.02280929756
28600.0,1.0228126631
28604.0,1.0228160279
28608.0,1.02281939195
28612.0,1.02282275525
28616.0,1.0228261178
28620.0,1.02282947961
28624.0,1.02283284066
28628.0,1.02283620097
28632.0,1.02283956052
28636.0,1.02284291933
28640.0,1.02284627738
28644.0,1.02284963469
28648.0,1.02285299124
28652.0,1.02285634704
28656.0,1.02285970209
28660.0,1.02286305639
28664.0,1.02286640994
28668.0,1.02286976273
28672.0,1.02287311477
28676.0,1.02287646605
28680.0,1.02287981659
28684.0,1.02288316637
28688.0,1.02288651539
28692.0,1.02288986366
28696.0,1.02289321118
28700.0,1.02289655794
28704.0,1.02289990394
28708.0,1.02290324919
28712.0,1.02290659368
28716.0,1.02290993742
28720.0,1.02291328039
28724.0,1.02291662262
28728.0,1.02291996408
28732.0,1.02292330479
28736.0,1.02292664473
28740.0,1.02292998392
28744.0,1.02293332235
28748.0,1.02293666003
28752.0,1.02293999694
28756.0,1.02294333309
28760.0,1.02294666848
28764.0,1.02295000311
28768.0,1.02295333698
28772.0,1.0229566701
28776.0,1.02296000244
28780.0,1.02296333403
28784.0,1.02296666486
28788.0,1.02296999492
28792.0,1.02297332422
28796.0,1.02297665276
28800.0,1.02297998053
28804.0,1.02298330754
28808.0,1.02298663379
28812.0,1.02298995927
28816.0,1.02299328399
28820.0,1.02299660794
28824.0,1.02299993112
28828.0,1.02300325355
28832.0,1.0230065752
28836.0,1.02300989609
28840.0,1.02301321621
28844.0,1.02301653557
28848.0,1.02301985416
28852.0,1.02302317198
28856.0,1.02302648904
28860.0,1.02302980532
28864.0,1.02303312084
28868.0,1.02303643559
28872.0,1.02303974957
28876.0,1.02304306278
28880.0,1.02304637522
28884.0,1.02304968689
28888.0,1.02305299779
28892.0,1.02305630791
28896.0,1.02305961727
28900.0,1.02306292586
28904.0,1.02306623367
28908.0,1.02306954072
28912.0,1.02307284699
28916.0,1.02307615249
28920.0,1.02307945721
28924.0,1.02308276116
28928.0,1.02308606434
28932.0,1.02308936674
28936.0,1.02309266837
28940.0,1.02309596923
28944.0,1.02309926931
28948.0,1.02310256862
28952.0,1.02310586715
28956.0,1.0231091649
28960.0,1.02311246188
28964.0,1.02311575808
28968.0,1.0231190535
28972.0,1.02312234815
28976.0,1.02312564202
28980.0,1.02312893511
28984.0,1.02313222743
28988.0,1.02313551896
28992.0,1.02313880972
28996.0,1.0231420997
29000.0,1.02314538889
29004.0,1.02314867731
29008.0,1.02315196495
29012.0,1.02315525181
29016.0,1.02315853789
29020.0,1.02316182318
29024.0,1.0231651077
29028.0,1.02316839143
29032.0,1.02317167438
29036.0,1.02317495655
29040.0,1.02317823794
29044.0,1.02318151854
29048.0,1.02318479836
